-12.91296239	-8.98802469437e-35	-4.28545601043e-34
-12.9126996115	-1.80004281679e-34	-4.00788083265e-34
-12.912436833	-2.62261243094e-34	-3.54347525167e-34
-12.9121740546	-3.32846990576e-34	-2.91332925103e-34
-12.9119112761	-3.88500013531e-34	-2.14610741818e-34
-12.9116484976	-4.26647922525e-34	-1.27669781983e-34
-12.9113857192	-4.45521239565e-34	-3.44588430878e-35
-12.9111229407	-4.44229699625e-34	6.07951744591e-35
-12.9108601622	-4.22798050546e-34	1.53780203741e-34
-12.9105973838	-3.82160216837e-34	2.40294144001e-34
-12.9103346053	-3.24112587389e-34	3.16433373853e-34
-12.9100718268	-2.5122901212e-34	3.78766261725e-34
-12.9098090484	-1.66741767507e-34	4.24484090367e-34
-12.9095462699	-7.43942044302e-35	4.51522936268e-34
-12.9092834914	2.17280363878e-35	4.58651435447e-34
-12.909020713	1.1737951159e-34	4.45520956648e-34
-12.9087579345	2.0834294836e-34	4.12676416716e-34
-12.908495156	2.90614371237e-34	3.61527732471e-34
-12.9082323776	3.60577302685e-34	2.94283630337e-34
-12.9079695991	4.15158558933e-34	2.13851154361e-34
-12.9077068206	4.51959079062e-34	1.23705656649e-34
-12.9074440422	4.69354409866e-34	2.77372627206e-35
-12.9071812637	4.6656086452e-34	-6.99192694385e-35
-12.9069184853	4.43664914429e-34	-1.65063767612e-34
-12.9066557068	4.01614991245e-34	-2.53611137e-34
-12.9063929283	3.4217649873e-34	-3.31765386363e-34
-12.9061301499	2.67852392405e-34	-3.9617984424e-34
-12.9058673714	1.81773113599e-34	-4.44096920766e-34
-12.9056045929	8.75609058316e-35	-4.73461739597e-34
-12.9053418145	-1.0825453116e-35	-4.83005155362e-34
-12.905079036	-1.09258737829e-34	-4.72293029905e-34
-12.9048162575	-2.03616980607e-34	-4.41740104367e-34
-12.9045534791	-2.89955470844e-34	-3.92588310317e-34
-12.9042907006	-3.64669906996e-34	-3.26850847699e-34
-12.9040279221	-4.24644036554e-34	-2.47224758964e-34
-12.9037651437	-4.67375863625e-34	-1.56975991112e-34
-12.9035023652	-4.91077478557e-34	-5.98020112308e-35
-12.9032395867	-4.94744724294e-34	4.0322113564e-35
-12.9029768083	-4.78194208002e-34	1.39307673893e-34
-12.9027140298	-4.42066538117e-34	2.33119505274e-34
-12.9024512513	-3.87796058546e-34	3.17939569232e-34
-12.9021884729	-3.1754870638e-34	3.903203438e-34
-12.9019256944	-2.34130882946e-34	4.47321951605e-34
-12.901662916	-1.40873351386e-34	4.8662770173e-34
-12.9014001375	-4.14951150113e-35	5.06633669643e-34
-12.901137359	6.00470442973e-35	5.06509045099e-34
-12.9008745806	1.59717203565e-34	4.86225193526e-34
-12.9006118021	2.53560717572e-34	4.46552650975e-34
-12.9003490236	3.37860051903e-34	3.89026554473e-34
-12.9000862452	4.09279941545e-34	3.15882247601e-34
-12.8998234667	4.64996299391e-34	2.29963947472e-34
-12.8995606882	5.02804021364e-34	1.34610370944e-34
-12.8992979098	5.21199733483e-34	3.3522058259e-35
-12.8990351313	5.19436562299e-34	-6.93842277678e-35
-12.8987723528	4.97549140135e-34	-1.70128229832e-34
-12.8985095744	4.56348234857e-34	-2.648200675e-34
-12.8982467959	3.97385573661e-34	-3.49809315441e-34
-12.8979840174	3.22890566212e-34	-4.21823627101e-34
-12.897721239	2.35681681806e-34	-4.78091729148e-34
-12.8974584605	1.39056159707e-34	-5.16446287404e-34
-12.897195682	3.66624990354e-35	-5.35402978909e-34
-12.8969329036	-6.76392411621e-35	-5.34213062245e-34
-12.8966701251	-1.69923917933e-34	-5.12887780188e-34
-12.8964073467	-2.66348970709e-34	-4.72194013989e-34
-12.8961445682	-3.53297733001e-34	-4.1362169542e-34
-12.8958817897	-4.27513092218e-34	-3.39324530273e-34
-12.8956190113	-4.8621664092e-34	-2.52036557072e-34
-12.8953562328	-5.27209075604e-34	-1.54967922969e-34
-12.8950934543	-5.48948357709e-34	-5.16839756394e-35
-12.8948306759	-5.50603024588e-34	5.40276777565e-35
-12.8945678974	-5.32078991055e-34	1.58297122697e-34
-12.8943051189	-4.94019178026e-34	2.57313898872e-34
-12.8940423405	-4.37776306327e-34	3.47465383217e-34
-12.893779562	-3.6536016432e-34	4.25466808688e-34
-12.8935167835	-2.79361562904e-34	4.88478312529e-34
-12.8932540051	-1.82855999516e-34	5.34204946698e-34
-12.8929912266	-7.92907366835e-35	5.60976258608e-34
-12.8927284481	2.76404610954e-35	5.67802835065e-34
-12.8924656697	1.34130312253e-34	5.54408065638e-34
-12.8922028912	2.36393900577e-34	5.21234291213e-34
-12.8919401127	3.30802601908e-34	4.69423425625e-34
-12.8916773343	4.14011345389e-34	4.00773040115e-34
-12.8914145558	4.8307480667e-34	3.17669750406e-34
-12.8911517774	5.35548586855e-34	2.23002515633e-34
-12.8908889989	5.69572017216e-34	1.20059121921e-34
-12.8906262204	5.83929922444e-34	1.24096601806e-35
-12.890363442	5.78091447946e-34	-9.62187982552e-35
-12.8901006635	5.52224880791e-34	-2.02071883787e-34
-12.889837885	5.07188239607e-34	-3.01497441619e-34
-12.8895751066	4.44496246462e-34	-3.91070424019e-34
-12.8893123281	3.66265094738e-34	-4.67708936759e-34
-12.8890495496	2.75137164615e-34	-5.28777581905e-34
-12.8887867712	1.74188488204e-34	-5.72174731112e-34
-12.8885239927	6.68223093304e-35	-5.96400960898e-34
-12.8882612142	-4.33474976078e-35	-6.00606561369e-34
-12.8879984358	-1.52619100852e-34	-5.84616767714e-34
-12.8877356573	-2.57327284905e-34	-5.48934133406e-34
-12.8874728788	-3.53965733424e-34	-4.94718238692e-34
-12.8872101004	-4.39302970913e-34	-4.23743681793e-34
-12.8869473219	-5.10488185752e-34	-3.38338008297e-34
-12.8866845434	-5.65143550497e-34	-2.41301874207e-34
-12.886421765	-6.01440153463e-34	-1.35814290086e-34
-12.8861589865	-6.18155239531e-34	-2.53262414896e-35
-12.885896208	-6.14709106924e-34	8.65536879918e-35
-12.8856334296	-5.9118069746e-34	1.96177858744e-34
-12.8853706511	-5.48301627176e-34	2.99978372692e-34
-12.8851078727	-4.87429108512e-34	3.94582268518e-34
-12.8848450942	-4.10498891866e-34	4.76919432323e-34
-12.8845823157	-3.1995998176e-34	5.44319832982e-34
-12.8843195373	-2.18693442129e-34	5.94597086661e-34
-12.8840567588	-1.09918079718e-34	6.26115838992e-34
-12.8837939803	2.91382899072e-36	6.37841008701e-34
-12.8835312019	1.16227333457e-34	6.29367543851e-34
-12.8832684234	2.26438539148e-34	6.009299807e-34
-12.8830056449	3.30067645946e-34	5.53391744599e-34
-12.8827428665	4.23847746177e-34	4.88214771575e-34
-12.882480088	5.04826021003e-34	4.07410638318e-34
-12.8822173095	5.70454263296e-34	3.13474948765e-34
-12.8819545311	6.18666035007e-34	2.09307220919e-34
-12.8816917526	6.47938223692e-34	9.81189338133e-35
-12.8814289741	6.57335280294e-34	-1.66672794208e-35
-12.8811661957	6.46534981247e-34	-1.3152407884e-34
-12.8809034172	6.15835144064e-34	-2.42928167468e-34
-12.8806406387	5.66141318267e-34	-3.47467986206e-34
-12.8803778603	4.98936054521e-34	-4.4194708017e-34
-12.8801150818	4.16230906564e-34	-5.23480044667e-34
-12.8798523034	3.2050282687e-34	-5.89578231575e-34
-12.8795895249	2.14617063573e-34	-6.38222749729e-34
-12.8793267464	1.01739040789e-34	-6.67922713697e-34
-12.879063968	-1.47620026265e-35	-6.77757169733e-34
-12.8788011895	-1.31414636555e-34	-6.67399640452e-34
-12.878538411	-2.44749034672e-34	-6.37124764531e-34
-12.8782756326	-3.5139983313e-34	-5.87797048141e-34
-12.8780128541	-4.4820502028e-34	-5.20842274642e-34
-12.8777500756	-5.32297988471e-34	-4.38202622838e-34
-12.8774872972	-6.01190124144e-34	-3.42277007471e-34
-12.8772245187	-6.52841630124e-34	-2.35848565932e-34
-12.8769617402	-6.85718653331e-34	-1.22001561416e-34
-12.8766989618	-6.98835219555e-34	-4.03024633354e-36
-12.8764361833	-6.9177894099e-34	1.14657575765e-34
-12.8761734048	-6.64719947566e-34	2.3063944e-34
-12.8759106264	-6.18402985293e-34	3.40576684909e-34
-12.8756478479	-5.54123109403e-34	4.41309671577e-34
-12.8753850694	-4.73685863416e-34	5.29947072754e-34
-12.875122291	-3.79353264364e-34	6.03946757883e-34
-12.8748595125	-2.73777297998e-34	6.61186076932e-34
-12.8745967341	-1.59922955735e-34	7.00019680079e-34
-12.8743339556	-4.0983109507e-35	7.1932339093e-34
-12.8740711771	7.97122846891e-35	7.18523066362e-34
-12.8738083987	1.98790042746e-34	6.9760781367e-34
-12.8735456202	3.12928010511e-34	6.57127382765e-34
-12.8732828417	4.18947096076e-34	5.98173995025e-34
-12.8730200633	5.13898550431e-34	5.22349298641e-34
-12.8727572848	5.95144140839e-34	4.31717541441e-34
-12.8724945063	6.60427093392e-34	3.28746415699e-34
-12.8722317279	7.07931967531e-34	2.16237346076e-34
-12.8719689494	7.36331956637e-34	9.72472539721e-35
-12.8717061709	7.44822475254e-34	-2.49959667985e-35
-12.8714433925	7.33140284069e-34	-1.47181891206e-34
-12.871180614	7.01567807517e-34	-2.66007479338e-34
-12.8709178355	6.50922704311e-34	-3.78266023643e-34
-12.8706550571	5.82533147569e-34	-4.80932746386e-34
-12.8703922786	4.98199647788e-34	-5.71244792985e-34
-12.8701295001	4.00144599197e-34	-6.46773551329e-34
-12.8698667217	2.90951039287e-34	-7.05487463486e-34
-12.8696039432	1.73492375106e-34	-7.458037769e-34
-12.8693411648	5.08550422883e-35	-7.66627998839e-34
-12.8690783863	-7.37437807952e-35	-7.6738016133e-34
-12.8688156078	-1.97041183815e-34	-7.48007364362e-34
-12.8685528294	-3.15814002794e-34	-7.08982432971e-34
-12.8682900509	-4.26962530908e-34	-6.51288889079e-34
-12.8680272724	-5.27590306936e-34	-5.76392792175e-34
-12.867764494	-6.15077961315e-34	-4.86202335132e-34
-12.8675017155	-6.87149284285e-34	-3.830163845e-34
-12.867238937	-7.41927909189e-34	-2.69463421325e-34
-12.8669761586	-7.77983269556e-34	-1.48432562767e-34
-12.8667133801	-7.94364783719e-34	-2.29985217588e-35
-12.8664506016	-7.90623536964e-34	1.03657511832e-34
-12.8661878232	-7.66821060264e-34	2.28329011799e-34
-12.8659250447	-7.23525137626e-34	3.4786520144e-34
-12.8656622662	-6.61792902683e-34	4.59250041315e-34
-12.8653994878	-5.83141800958e-34	5.59677159672e-34
-12.8651367093	-4.89509289741e-34	6.46618898004e-34
-12.8648739308	-3.83202415593e-34	7.17887819267e-34
-12.8646111524	-2.66838644203e-34	7.71689239304e-34
-12.8643483739	-1.4327951337e-34	8.06663586879e-34
-12.8640855955	-1.555883342e-35	8.21917667623e-34
-12.863822817	1.13192732628e-34	8.1704419492e-34
-12.8635600385	2.39824815917e-34	7.92129248766e-34
-12.8632972601	3.61244309093e-34	7.47747624449e-34
-12.8630344816	4.74490281157e-34	6.84946328995e-34
-12.8627717031	5.76805045437e-34	6.0521676761e-34
-12.8625089247	6.65699706998e-34	5.10456428225e-34
-12.8622461462	7.39012674767e-34	4.02921113481e-34
-12.8619833677	7.94959816208e-34	2.85168981072e-34
-12.8617205893	8.32175153107e-34	1.59997830503e-34
-12.8614578108	8.49741240057e-34	3.03772138631e-35
-12.8611950323	8.47208626231e-34	-1.00622952647e-34
-12.8609322539	8.24604069402e-34	-2.29905542235e-34
-12.8606694754	7.82427442501e-34	-3.54419386664e-34
-12.8604066969	7.2163754057e-34	-4.7123073801e-34
-12.8601439185	6.43627253709e-34	-5.77591366507e-34
-12.85988114	5.50188813629e-34	-6.71001742155e-34
-12.8596183615	4.43470042306e-34	-7.49267886236e-34
-12.8593555831	3.25922726417e-34	-8.10550647879e-34
-12.8590928046	2.002444066e-34	-8.53406355464e-34
-12.8588300261	6.931500306e-35	-8.76818008082e-34
-12.8585672477	-6.38702038075e-35	-8.80216402915e-34
-12.8583044692	-1.96269658672e-34	-8.63490834629e-34
-12.8580416908	-3.24865080207e-34	-8.26989247003e-34
-12.8577789123	-4.46729885483e-34	-7.71507959305e-34
-12.8575161338	-5.59094951414e-34	-6.98271324895e-34
-12.8572533554	-6.59410258722e-34	-6.08901902057e-34
-12.8569905769	-7.45401079049e-34	-5.05381922248e-34
-12.8567277984	-8.15117509049e-34	-3.90007024683e-34
-12.85646502	-8.66976322739e-34	-2.65333384652e-34
-12.8562022415	-8.99794300688e-34	-1.34119493291e-34
-12.855939463	-9.12812397247e-34	7.36053659704e-37
-12.8556766846	-9.05710320045e-34	1.36259332816e-34
-12.8554139061	-8.78611314505e-34	2.69466975612e-34
-12.8551511276	-8.32077165076e-34	3.97431694037e-34
-12.8548883492	-7.67093639616e-34	5.17346017628e-34
-12.8546255707	-6.85046808971e-34	6.26582870759e-34
-12.8543627922	-5.87690866267e-34	7.2275170917e-34
-12.8541000138	-4.77108245609e-34	8.03749050801e-34
-12.8538372353	-3.55662994478e-34	8.67802375262e-34
-12.8535744568	-2.25948485156e-34	9.13506525147e-34
-12.8533116784	-9.07306557061e-35	9.39851916964e-34
-12.8530488999	4.71119513131e-35	9.46244055711e-34
-12.8527861215	1.84650035208e-34	9.32514040685e-34
-12.852523343	3.18965931388e-34	8.98919946777e-34
-12.8522605645	4.47215225132e-34	8.46139160936e-34
-12.8519977861	5.66686293335e-34	7.75251943606e-34
-12.8517350076	6.74856546187e-34	6.87716665792e-34
-12.8514722291	7.69444228805e-34	5.85337340425e-34
-12.8512094507	8.48454753282e-34	4.70224218565e-34
-12.8509466722	9.10220661503e-34	3.44748353914e-34
-12.8506838937	9.53434465301e-34	2.11491150726e-34
-12.8504211153	9.77173769667e-34	7.31899986607e-35
-12.8501583368	9.80918253251e-34	-6.73188379657e-35
-12.8498955583	9.64558254495e-34	-2.0715887038e-34
-12.8496327799	9.28394887827e-34	-3.43472355754e-34
-12.8493700014	8.73131788684e-34	-4.73478380647e-34
-12.8491072229	7.9985875517e-34	-5.94528886882e-34
-12.8488444445	7.1002771466e-34	-7.04161528944e-34
-12.848581666	6.05421592398e-34	-8.00148333099e-34
-12.8483188875	4.88116793515e-34	-8.80539228878e-34
-12.8480561091	3.60440127346e-34	-9.43699640873e-34
-12.8477933306	2.24921101638e-34	-9.88341460172e-34
-12.8475305522	8.42405924259e-35	-1.0135468574e-33
-12.8472677737	-5.88230478579e-35	-1.01878454994e-33
-12.8470049952	-2.01449346971e-34	-1.00391829158e-33
-12.8467422168	-3.40831424899e-34	-9.69207509897e-34
-12.8464794383	-4.74230962062e-34	-9.15300172664e-34
-12.8462166598	-5.99031355839e-34	-8.43218115848e-34
-12.8459538814	-7.12788049327e-34	-7.54335209494e-34
-12.8456911029	-8.13275086927e-34	-6.50348871897e-34
-12.8454283244	-8.98527039125e-34	-5.33245563761e-34
-12.845165546	-9.66875541631e-34	-4.05261000976e-34
-12.8449027675	-1.01697980952e-33	-2.68835915293e-34
-12.844639989	-1.04785061265e-33	-1.26568265083e-34
-12.8443772106	-1.05886733187e-33	1.8837147372e-35
-12.8441144321	-1.04978785352e-33	1.64620660697e-34
-12.8438516536	-1.02075119966e-33	3.08020334682e-34
-12.8435888752	-9.72272931041e-34	4.46324123371e-34
-12.8433260967	-9.05233495895e-34	5.76920661453e-34
-12.8430633182	-8.20859827634e-34	6.97347725509e-34
-12.8428005398	-7.20700617147e-34	8.05337489708e-34
-12.8425377613	-6.06595796898e-34	8.98857769007e-34
-12.8422749829	-4.80640873945e-34	9.76148530099e-34
-12.8420122044	-3.45146835005e-34	1.03575304934e-33
-12.8417494259	-2.02596417612e-34	1.07654320554e-33
-12.8414866475	-5.55975964238e-35	1.09773851167e-33
-12.841223869	9.31648280531e-35	1.09891861078e-33
-12.8409610905	2.40978629783e-34	1.08002908545e-33
-12.8406983121	3.85153633886e-34	1.04138055469e-33
-12.8404355336	5.23070369539e-34	9.83641154874e-34
-12.8401727551	6.52227027712e-34	9.07822619733e-34
-12.8399099767	7.70283896305e-34	8.15260287272e-34
-12.8396471982	8.75104503426e-34	7.07587465641e-34
-12.8393844197	9.64792770464e-34	5.86704684949e-34
-12.8391216413	1.03772555873e-33	4.54744445466e-34
-12.8388588628	1.09258008508e-33	3.1403214369e-34
-12.8385960843	1.12835578132e-33	1.67043915343e-34
-12.8383333059	1.14439027692e-33	1.63621776989e-35
-12.8380705274	1.14036929371e-33	-1.35370317675e-34
-12.8378077489	1.11633035121e-33	-2.85497096865e-34
-12.8375449705	1.0726602917e-33	-4.31394416283e-34
-12.837282192	1.01008674202e-33	-5.70516747509e-34
-12.8370194135	9.29663732843e-34	-7.00440514968e-34
-12.8367566351	8.32751794365e-34	-8.18905349378e-34
-12.8364938566	7.20992938218e-34	-9.23852174177e-34
-12.8362310782	5.96281017064e-34	-1.01345750722e-33
-12.8359682997	4.60728025569e-34	-1.08616343453e-33
-12.8357055212	3.16626967229e-34	-1.14070279545e-33
-12.8354427428	1.66411960659e-34	-1.17611920716e-33
-12.8351799643	1.26162956298e-35	-1.19178165031e-33
-12.8349171858	-1.4217082695e-34	-1.18739343378e-33
-12.8346544074	-2.95348125882e-34	-1.16299545452e-33
-12.8343916289	-4.44345897933e-34	-1.11896376579e-33
-12.8341288504	-5.86668774311e-34	-1.05600156246e-33
-12.833866072	-7.19936872434e-34	-9.75125783688e-34
-12.8336032935	-8.41924677578e-34	-8.7764862033e-34
-12.833340515	-9.50597036876e-34	-7.65154294161e-34
-12.8330777366	-1.04414170541e-33	-6.3947154928e-34
-12.8328149581	-1.12099794966e-33	-5.02642359688e-34
-12.8325521796	-1.17988078592e-33	-3.56887411783e-34
-12.8322894012	-1.21980050941e-33	-2.04568964773e-34
-12.8320266227	-1.24007725196e-33	-4.8151725658e-35
-12.8317638442	-1.24035039111e-33	1.09837602001e-34
-12.8315010658	-1.22058271978e-33	2.66851424818e-34
-12.8312382873	-1.18105937173e-33	4.20362350815e-34
-12.8309755089	-1.12238158275e-33	5.6790360463e-34
-12.8307127304	-1.04545544908e-33	7.07108127128e-34
-12.8304499519	-9.51475922372e-34	8.35745750721e-34
-12.8301871735	-8.41906352724e-34	9.51757881668e-34
-12.829924395	-7.18453957464e-34	1.05328916901e-33
-12.8296616165	-5.83041652003e-34	1.13871569545e-33
-12.8293988381	-4.37776730013e-34	1.20666928764e-33
-12.8291360596	-2.8491692225e-34	1.25605761039e-33
-12.8288732811	-1.2683439639e-34	1.28607978077e-33
-12.8286105027	3.4021716152e-35	1.2962373121e-33
-12.8283477242	1.95163666463e-34	1.28634027338e-33
-12.8280849457	3.54103703098e-34	1.25650862593e-33
-12.8278221673	5.08392356496e-34	1.20716877415e-33
-12.8275593888	6.55655807863e-34	1.13904544062e-33
-12.8272966103	7.93631780508e-34	1.05314904572e-33
-12.8270338319	9.20203422908e-34	9.5075883848e-34
-12.8267710534	1.03343069149e-33	8.33402086112e-34
-12.8265082749	1.13157878671e-33	7.02829685019e-34
-12.8262454965	1.21314324758e-33	5.60988604965e-34
-12.825982718	1.27687136618e-33	4.09991619449e-34
-12.8257199396	1.32177964445e-33	2.52084809403e-34
-12.8254571611	1.34716707918e-33	8.96133532547e-35
-12.8251943826	1.3526241266e-33	-7.50138657768e-35
-12.8249316042	1.33803726514e-33	-2.39360294793e-34
-12.8246688257	1.3035891409e-33	-4.0099784707e-34
-12.8244060472	1.24975434668e-33	-5.57542603786e-34
-12.8241432688	1.17729094864e-33	-7.06689561336e-34
-12.8238804903	1.08722793568e-33	-8.46245925943e-34
-12.8236177118	9.80848823673e-34	-9.74162486171e-34
-12.8233549334	8.59671699213e-34	-1.08856262922e-33
-12.8230921549	7.25426035228e-34	-1.18776860781e-33
-12.8228293764	5.80026652382e-34	-1.27032471038e-33
-12.822566598	4.2554523585e-34	-1.33501703741e-33
-12.8223038195	2.64179845999e-34	-1.38088964012e-33
-12.822041041	9.82228836174e-35	-1.40725683379e-33
-12.8217782626	-6.9972014582e-35	-1.41371155563e-33
-12.8215154841	-2.38023666463e-34	-1.40012969535e-33
-12.8212527056	-4.03557136317e-34	-1.36667038526e-33
-12.8209899272	-5.64237149374e-34	-1.31377229387e-33
-12.8207271487	-7.17800662938e-34	-1.24214602295e-33
-12.8204643703	-8.620881471e-34	-1.15276276116e-33
-12.8202015918	-9.95073152907e-34	-1.04683939769e-33
-12.8199388133	-1.11488977626e-33	-9.25820345629e-34
-12.8196760349	-1.21985766116e-33	-7.91356366744e-34
-12.8194132564	-1.30850422541e-33	-6.45280726728e-34
-12.8191504779	-1.37958383537e-33	-4.89583041695e-34
-12.8188876995	-1.43209370236e-33	-3.26381203113e-34
-12.818624921	-1.46528632208e-33	-1.57891788862e-34
-12.8183621425	-1.47867832835e-33	1.3600617415e-35
-12.8180993641	-1.47205568339e-33	1.85774768032e-34
-12.8178365856	-1.44547517805e-33	3.56304321e-34
-12.8175738071	-1.39926226561e-33	5.22889208278e-34
-12.8173110287	-1.33400530214e-33	6.8328638229e-34
-12.8170482502	-1.25054631367e-33	8.35339535275e-34
-12.8167854717	-1.14996845497e-33	9.7700740602e-34
-12.8165226933	-1.03358036697e-33	1.10639031329e-33
-12.8162599148	-9.02897677401e-34	1.22175458447e-33
-12.8159971363	-7.59621924082e-34	1.32155458088e-33
-12.8157343579	-6.056172096e-34	1.40445205775e-33
-12.8154715794	-4.42884921769e-34	1.46933263581e-33
-12.815208801	-2.73536874313e-34	1.51531920316e-33
-12.8149460225	-9.97672376445e-35	1.54178210864e-33
-12.814683244	7.61763602863e-35	1.54834605255e-33
-12.8144204656	2.52022178074e-34	1.53489362435e-33
-12.8141576871	4.25503765007e-34	1.50156548182e-33
-12.8138949086	5.94389045496e-34	1.44875720932e-33
-12.8136321302	7.56508713938e-34	1.37711293514e-33
-12.8133693517	9.09783584674e-34	1.28751582833e-33
-12.8131065732	1.05225056049e-33	1.18107563355e-33
-12.8128437948	1.18208690592e-33	1.05911343765e-33
-12.8125810163	1.29763253784e-33	9.23143894235e-34
-12.8123182378	1.3974100756e-33	7.74855160977e-34
-12.8120554594	1.48014242486e-33	6.16086829515e-34
-12.8117926809	1.54476770401e-33	4.48806148793e-34
-12.8115299024	1.59045135827e-33	2.75082859468e-34
-12.811267124	1.616595344e-33	9.70629695387e-35
-12.8110043455	1.62284430419e-33	-8.30581905116e-35
-12.810741567	1.60908869446e-33	-2.63063290972e-34
-12.8104787886	1.57546485755e-33	-4.40740363037e-34
-12.8102160101	1.52235208161e-33	-6.13909859039e-34
-12.8099532316	1.45036671441e-33	-7.80451084848e-34
-12.8096904532	1.36035344049e-33	-9.38327689191e-34
-12.8094276747	1.25337386099e-33	-1.08561191099e-33
-12.8091648963	1.13069254717e-33	-1.22050730547e-33
-12.8089021178	9.93760766016e-34	-1.34136969255e-33
-12.8086393393	8.44198101817e-34	-1.44672609635e-33
-12.8083765609	6.8377221949e-34	-1.53529147248e-33
-12.8081137824	5.14377033798e-34	-1.60598304933e-33
-12.8078510039	3.38009563824e-34	-1.65793214084e-33
-12.8075882255	1.56745763393e-34	-1.69049332058e-33
-12.807325447	-2.72843741451e-35	-1.70325087992e-33
-12.8070626685	-2.11922134284e-34	-1.69602252648e-33
-12.8067998901	-3.95005520051e-34	-1.66886031225e-33
-12.8065371116	-5.74394511385e-34	-1.62204881359e-33
-12.8062743331	-7.47995852254e-34	-1.55610061712e-33
-12.8060115547	-9.13787082554e-34	-1.4717491961e-33
-12.8057487762	-1.06983954493e-33	-1.36993929124e-33
-12.8054859977	-1.21434011271e-33	-1.25181493682e-33
-12.8052232193	-1.34561140379e-33	-1.11870529819e-33
-12.8049604408	-1.46213026632e-33	-9.7210850951e-34
-12.8046976623	-1.56254434527e-33	-8.13673720498e-34
-12.8044348839	-1.64568656365e-33	-6.45181578387e-34
-12.8041721054	-1.71058737873e-33	-4.68523385663e-34
-12.803909327	-1.75648470085e-33	-2.85679185539e-34
-12.8036465485	-1.78283139069e-33	-9.86950354027e-35
-12.80338377	-1.78930027949e-33	9.03402662761e-35
-12.8031209916	-1.77578668552e-33	2.79318732057e-34
-12.8028582131	-1.74240842837e-33	4.66136750044e-34
-12.8025954346	-1.68950337095e-33	6.48718398138e-34
